id,carrera,puntaje,vacante,observacion,segunda_opcion
269815,INGENIERÍA DE SOFTWARE,1314.25,,,
281449,INGENIERÍA DE SOFTWARE,969.625,,,
274536,INGENIERÍA DE SOFTWARE,952.875,,,
265888,INGENIERÍA DE SOFTWARE,1060.125,,,
251439,INGENIERÍA DE SOFTWARE,983.5,,,
237445,INGENIERÍA DE SOFTWARE,699.25,,,
284045,INGENIERÍA DE SOFTWARE,923.75,,,
304321,INGENIERÍA DE SOFTWARE,931.125,,,
231774,INGENIERÍA DE SOFTWARE,1252.0,,,
283367,INGENIERÍA DE SOFTWARE,909.625,,,
233577,INGENIERÍA DE SOFTWARE,616.0,,,
295831,INGENIERÍA DE SOFTWARE,995.125,,,
229327,INGENIERÍA DE SOFTWARE,1125.875,,,
240984,INGENIERÍA DE SOFTWARE,751.875,,,
256213,INGENIERÍA DE SOFTWARE,1206.375,,,
267113,INGENIERÍA DE SOFTWARE,418.125,,,
261884,INGENIERÍA DE SOFTWARE,812.375,,,
267971,INGENIERÍA DE SOFTWARE,380.25,,,
283615,INGENIERÍA DE SOFTWARE,1031.875,,,
245170,INGENIERÍA DE SOFTWARE,851.25,,,
246308,INGENIERÍA DE SOFTWARE,547.25,,,
306014,INGENIERÍA DE SOFTWARE,658.25,,,
295262,INGENIERÍA DE SOFTWARE,835.25,,,
292671,INGENIERÍA DE SOFTWARE,952.875,,,
244193,INGENIERÍA DE SOFTWARE,843.25,,,
284836,INGENIERÍA DE SOFTWARE,1129.875,,,
249561,INGENIERÍA DE SOFTWARE,860.75,,,
265879,INGENIERÍA DE SOFTWARE,1411.875,7.0,ALCANZO VACANTE,
278612,INGENIERÍA DE SOFTWARE,944.875,,,
