id,carrera,puntaje,vacante,observacion,segunda_opcion
278120,INGENIERÍA INDUSTRIAL,843.75,,,
222378,INGENIERÍA INDUSTRIAL,498.375,,,
223360,INGENIERÍA INDUSTRIAL,587.5,,,
237351,INGENIERÍA INDUSTRIAL,1168.125,,,
278743,INGENIERÍA INDUSTRIAL,1194.375,,,
293695,INGENIERÍA INDUSTRIAL,646.75,,,
257601,INGENIERÍA INDUSTRIAL,991.125,,,
226483,INGENIERÍA INDUSTRIAL,652.5,,,
291251,INGENIERÍA INDUSTRIAL,987.0,,,
285217,INGENIERÍA INDUSTRIAL,954.875,,,
234479,INGENIERÍA INDUSTRIAL,371.0,,,
295244,INGENIERÍA INDUSTRIAL,704.75,,,
296701,INGENIERÍA INDUSTRIAL,916.875,,,
263186,INGENIERÍA INDUSTRIAL,897.375,,,
288442,INGENIERÍA INDUSTRIAL,824.75,,,
267191,INGENIERÍA INDUSTRIAL,605.75,,,
233101,INGENIERÍA INDUSTRIAL,742.75,,,
224431,INGENIERÍA INDUSTRIAL,1004.25,,,
223776,INGENIERÍA INDUSTRIAL,892.875,,,
250728,INGENIERÍA INDUSTRIAL,810.125,,,
234230,INGENIERÍA INDUSTRIAL,565.625,,,
241306,INGENIERÍA INDUSTRIAL,703.25,,,
253152,INGENIERÍA INDUSTRIAL,699.625,,,
303609,INGENIERÍA INDUSTRIAL,661.625,,,
291250,INGENIERÍA INDUSTRIAL,549.375,,,
233708,INGENIERÍA INDUSTRIAL,786.625,,,
289493,INGENIERÍA INDUSTRIAL,1050.75,,,
242322,INGENIERÍA INDUSTRIAL,655.125,,,
271457,INGENIERÍA INDUSTRIAL,744.25,,,
280335,INGENIERÍA INDUSTRIAL,968.75,,,
263544,INGENIERÍA INDUSTRIAL,471.125,,,
291880,INGENIERÍA INDUSTRIAL,865.5,,,
247137,INGENIERÍA INDUSTRIAL,744.125,,,
224192,INGENIERÍA INDUSTRIAL,855.5,,,
242541,INGENIERÍA INDUSTRIAL,960.25,,,
239446,INGENIERÍA INDUSTRIAL,787.875,,,
228599,INGENIERÍA INDUSTRIAL,606.75,,,
253220,INGENIERÍA INDUSTRIAL,632.0,,,
306733,INGENIERÍA INDUSTRIAL,576.625,,,
236760,INGENIERÍA INDUSTRIAL,976.75,,,
289068,INGENIERÍA INDUSTRIAL,1212.5,67.0,ALCANZO VACANTE,
248553,INGENIERÍA INDUSTRIAL,641.125,,,
232230,INGENIERÍA INDUSTRIAL,1093.875,,,
291961,INGENIERÍA INDUSTRIAL,873.625,,,
279104,INGENIERÍA INDUSTRIAL,646.0,,,
269636,INGENIERÍA INDUSTRIAL,770.625,,,
275813,INGENIERÍA INDUSTRIAL,955.625,,,
302826,INGENIERÍA INDUSTRIAL,873.5,,,
295225,INGENIERÍA INDUSTRIAL,658.25,,,
247738,INGENIERÍA INDUSTRIAL,1045.375,,,
303323,INGENIERÍA INDUSTRIAL,560.0,,,
235724,INGENIERÍA INDUSTRIAL,862.25,,,
292229,INGENIERÍA INDUSTRIAL,952.875,,,
292106,INGENIERÍA INDUSTRIAL,960.75,,,
224886,INGENIERÍA INDUSTRIAL,967.75,,,
302400,INGENIERÍA INDUSTRIAL,760.75,,,
302851,INGENIERÍA INDUSTRIAL,735.0,,,
239407,INGENIERÍA INDUSTRIAL,1084.75,,,
247200,INGENIERÍA INDUSTRIAL,839.25,,,
292185,INGENIERÍA INDUSTRIAL,1012.25,,,
240597,INGENIERÍA INDUSTRIAL,935.75,,,
306189,INGENIERÍA INDUSTRIAL,931.75,,,
224147,INGENIERÍA INDUSTRIAL,854.625,,,
226973,INGENIERÍA INDUSTRIAL,1060.75,,,
222109,INGENIERÍA INDUSTRIAL,869.875,,,
264069,INGENIERÍA INDUSTRIAL,1042.25,,,
234309,INGENIERÍA INDUSTRIAL,570.625,,,
284449,INGENIERÍA INDUSTRIAL,865.5,,,
234883,INGENIERÍA INDUSTRIAL,545.0,,,
244871,INGENIERÍA INDUSTRIAL,974.5,,,
292061,INGENIERÍA INDUSTRIAL,692.5,,,
241761,INGENIERÍA INDUSTRIAL,781.0,,,
276383,INGENIERÍA INDUSTRIAL,770.375,,,
301640,INGENIERÍA INDUSTRIAL,689.375,,,
260653,INGENIERÍA INDUSTRIAL,694.75,,,
261125,INGENIERÍA INDUSTRIAL,1261.75,41.0,ALCANZO VACANTE,
263584,INGENIERÍA INDUSTRIAL,814.25,,,
299539,INGENIERÍA INDUSTRIAL,920.25,,,
229969,INGENIERÍA INDUSTRIAL,806.125,,,
270144,INGENIERÍA INDUSTRIAL,585.75,,,
239844,INGENIERÍA INDUSTRIAL,691.5,,,
252508,INGENIERÍA INDUSTRIAL,1045.125,,,
260977,INGENIERÍA INDUSTRIAL,880.875,,,
261384,INGENIERÍA INDUSTRIAL,865.5,,,
244470,INGENIERÍA INDUSTRIAL,,,AUSENTE,
284963,INGENIERÍA INDUSTRIAL,1178.375,,,
235273,INGENIERÍA INDUSTRIAL,972.625,,,
226714,INGENIERÍA INDUSTRIAL,742.625,,,
307520,INGENIERÍA INDUSTRIAL,952.875,,,
246970,INGENIERÍA INDUSTRIAL,810.625,,,
221181,INGENIERÍA INDUSTRIAL,771.875,,,
262646,INGENIERÍA INDUSTRIAL,991.875,,,
293742,INGENIERÍA INDUSTRIAL,600.0,,,
228794,INGENIERÍA INDUSTRIAL,830.5,,,
274562,INGENIERÍA INDUSTRIAL,641.875,,,
298804,INGENIERÍA INDUSTRIAL,1251.375,46.0,ALCANZO VACANTE,
280191,INGENIERÍA INDUSTRIAL,649.5,,,
237584,INGENIERÍA INDUSTRIAL,924.875,,,
230821,INGENIERÍA INDUSTRIAL,1025.375,,,
221391,INGENIERÍA INDUSTRIAL,883.75,,,
224084,INGENIERÍA INDUSTRIAL,1091.875,,,
272842,INGENIERÍA INDUSTRIAL,859.75,,,
272043,INGENIERÍA INDUSTRIAL,1232.625,53.0,ALCANZO VACANTE,
242802,INGENIERÍA INDUSTRIAL,1442.125,4.0,ALCANZO VACANTE,
308480,INGENIERÍA INDUSTRIAL,994.5,,,
308669,INGENIERÍA INDUSTRIAL,569.75,,,
253051,INGENIERÍA INDUSTRIAL,915.25,,,
236663,INGENIERÍA INDUSTRIAL,931.75,,,
294836,INGENIERÍA INDUSTRIAL,793.0,,,
258695,INGENIERÍA INDUSTRIAL,843.25,,,
293230,INGENIERÍA INDUSTRIAL,1050.5,,,
221124,INGENIERÍA INDUSTRIAL,823.625,,,
222754,INGENIERÍA INDUSTRIAL,1017.75,,,
301092,INGENIERÍA INDUSTRIAL,416.375,,,
265066,INGENIERÍA INDUSTRIAL,531.5,,,
271084,INGENIERÍA INDUSTRIAL,674.25,,,
294254,INGENIERÍA INDUSTRIAL,393.625,,,
262662,INGENIERÍA INDUSTRIAL,950.0,,,
285871,INGENIERÍA INDUSTRIAL,943.375,,,
255701,INGENIERÍA INDUSTRIAL,893.5,,,
307133,INGENIERÍA INDUSTRIAL,649.625,,,
290860,INGENIERÍA INDUSTRIAL,760.375,,,
225602,INGENIERÍA INDUSTRIAL,704.5,,,
260924,INGENIERÍA INDUSTRIAL,526.375,,,
227013,INGENIERÍA INDUSTRIAL,713.375,,,
284360,INGENIERÍA INDUSTRIAL,640.0,,,
277055,INGENIERÍA INDUSTRIAL,634.625,,,
247467,INGENIERÍA INDUSTRIAL,697.625,,,
247545,INGENIERÍA INDUSTRIAL,606.75,,,
255089,INGENIERÍA INDUSTRIAL,873.0,,,
245586,INGENIERÍA INDUSTRIAL,556.625,,,
272107,INGENIERÍA INDUSTRIAL,1300.0,28.0,ALCANZO VACANTE,
237129,INGENIERÍA INDUSTRIAL,576.25,,,
276697,INGENIERÍA INDUSTRIAL,718.375,,,
264749,INGENIERÍA INDUSTRIAL,713.625,,,
273009,INGENIERÍA INDUSTRIAL,979.125,,,
308274,INGENIERÍA INDUSTRIAL,720.75,,,
290716,INGENIERÍA INDUSTRIAL,737.625,,,
309609,INGENIERÍA INDUSTRIAL,684.5,,,
256549,INGENIERÍA INDUSTRIAL,733.625,,,
300356,INGENIERÍA INDUSTRIAL,947.625,,,
236028,INGENIERÍA INDUSTRIAL,594.875,,,
232849,INGENIERÍA INDUSTRIAL,1022.375,,,
259187,INGENIERÍA INDUSTRIAL,1054.5,,,
239695,INGENIERÍA INDUSTRIAL,576.0,,,
229645,INGENIERÍA INDUSTRIAL,590.0,,,
234793,INGENIERÍA INDUSTRIAL,789.0,,,
254033,INGENIERÍA INDUSTRIAL,798.125,,,
305783,INGENIERÍA INDUSTRIAL,891.875,,,
222922,INGENIERÍA INDUSTRIAL,755.125,,,
275415,INGENIERÍA INDUSTRIAL,700.5,,,
287838,INGENIERÍA INDUSTRIAL,1000.25,,,
270052,INGENIERÍA INDUSTRIAL,866.625,,,
253947,INGENIERÍA INDUSTRIAL,645.0,,,
257034,INGENIERÍA INDUSTRIAL,1100.125,,,
234107,INGENIERÍA INDUSTRIAL,956.25,,,
245286,INGENIERÍA INDUSTRIAL,1139.5,,,
268424,INGENIERÍA INDUSTRIAL,391.875,,,
264338,INGENIERÍA INDUSTRIAL,724.5,,,
289611,INGENIERÍA INDUSTRIAL,894.0,,,
247022,INGENIERÍA INDUSTRIAL,884.875,,,
230395,INGENIERÍA INDUSTRIAL,1100.625,,,
227819,INGENIERÍA INDUSTRIAL,791.625,,,
228597,INGENIERÍA INDUSTRIAL,647.125,,,
271942,INGENIERÍA INDUSTRIAL,1307.875,26.0,ALCANZO VACANTE,
280840,INGENIERÍA INDUSTRIAL,978.25,,,
257645,INGENIERÍA INDUSTRIAL,276.25,,,
308331,INGENIERÍA INDUSTRIAL,1160.625,,,
271228,INGENIERÍA INDUSTRIAL,846.0,,,
274955,INGENIERÍA INDUSTRIAL,355.625,,,
253882,INGENIERÍA INDUSTRIAL,944.875,,,
274279,INGENIERÍA INDUSTRIAL,1156.125,,,
259862,INGENIERÍA INDUSTRIAL,1202.375,74.0,ALCANZO VACANTE,
226149,INGENIERÍA INDUSTRIAL,932.875,,,
235786,INGENIERÍA INDUSTRIAL,1060.0,,,
226436,INGENIERÍA INDUSTRIAL,950.0,,,
297189,INGENIERÍA INDUSTRIAL,775.875,,,
307208,INGENIERÍA INDUSTRIAL,1104.75,,,
277801,INGENIERÍA INDUSTRIAL,885.75,,,
281528,INGENIERÍA INDUSTRIAL,1160.125,,,
306155,INGENIERÍA INDUSTRIAL,798.625,,,
294636,INGENIERÍA INDUSTRIAL,942.75,,,
271316,INGENIERÍA INDUSTRIAL,1167.5,,,
223152,INGENIERÍA INDUSTRIAL,702.5,,,
294764,INGENIERÍA INDUSTRIAL,944.875,,,
289748,INGENIERÍA INDUSTRIAL,722.125,,,
300627,INGENIERÍA INDUSTRIAL,1138.125,,,
225892,INGENIERÍA INDUSTRIAL,1003.0,,,
261972,INGENIERÍA INDUSTRIAL,562.25,,,
244235,INGENIERÍA INDUSTRIAL,771.375,,,
272190,INGENIERÍA INDUSTRIAL,893.125,,,
242485,INGENIERÍA INDUSTRIAL,920.875,,,
244742,INGENIERÍA INDUSTRIAL,806.125,,,
223696,INGENIERÍA INDUSTRIAL,801.0,,,
264926,INGENIERÍA INDUSTRIAL,833.875,,,
254292,INGENIERÍA INDUSTRIAL,859.75,,,
237604,INGENIERÍA INDUSTRIAL,566.875,,,
231044,INGENIERÍA INDUSTRIAL,1065.25,,,
277940,INGENIERÍA INDUSTRIAL,717.5,,,
223821,INGENIERÍA INDUSTRIAL,828.375,,,
238310,INGENIERÍA INDUSTRIAL,625.25,,,
286770,INGENIERÍA INDUSTRIAL,1185.5,,,
279938,INGENIERÍA INDUSTRIAL,861.5,,,
236291,INGENIERÍA INDUSTRIAL,604.125,,,
239494,INGENIERÍA INDUSTRIAL,988.25,,,
291145,INGENIERÍA INDUSTRIAL,1117.875,,,
223731,INGENIERÍA INDUSTRIAL,886.625,,,
306887,INGENIERÍA INDUSTRIAL,970.0,,,
224444,INGENIERÍA INDUSTRIAL,893.625,,,
267209,INGENIERÍA INDUSTRIAL,874.625,,,
254829,INGENIERÍA INDUSTRIAL,677.5,,,
249714,INGENIERÍA INDUSTRIAL,672.5,,,
279524,INGENIERÍA INDUSTRIAL,915.75,,,
262606,INGENIERÍA INDUSTRIAL,819.25,,,
251818,INGENIERÍA INDUSTRIAL,1007.0,,,
275219,INGENIERÍA INDUSTRIAL,661.125,,,
281575,INGENIERÍA INDUSTRIAL,782.125,,,
235546,INGENIERÍA INDUSTRIAL,1206.75,71.0,ALCANZO VACANTE,
249879,INGENIERÍA INDUSTRIAL,1003.125,,,
261018,INGENIERÍA INDUSTRIAL,684.75,,,
274306,INGENIERÍA INDUSTRIAL,713.625,,,
229409,INGENIERÍA INDUSTRIAL,653.625,,,
284078,INGENIERÍA INDUSTRIAL,1382.125,8.0,ALCANZO VACANTE,
255067,INGENIERÍA INDUSTRIAL,924.875,,,
254062,INGENIERÍA INDUSTRIAL,791.25,,,
254485,INGENIERÍA INDUSTRIAL,763.25,,,
264191,INGENIERÍA INDUSTRIAL,618.75,,,
222893,INGENIERÍA INDUSTRIAL,642.75,,,
284461,INGENIERÍA INDUSTRIAL,719.875,,,
302502,INGENIERÍA INDUSTRIAL,680.5,,,
228008,INGENIERÍA INDUSTRIAL,736.125,,,
251971,INGENIERÍA INDUSTRIAL,675.25,,,
286598,INGENIERÍA INDUSTRIAL,751.25,,,
246406,INGENIERÍA INDUSTRIAL,662.5,,,
230742,INGENIERÍA INDUSTRIAL,835.25,,,
244266,INGENIERÍA INDUSTRIAL,1135.0,,,
304479,INGENIERÍA INDUSTRIAL,718.75,,,
271772,INGENIERÍA INDUSTRIAL,1311.875,23.0,ALCANZO VACANTE,
295603,INGENIERÍA INDUSTRIAL,1047.375,,,
229395,INGENIERÍA INDUSTRIAL,854.625,,,
228132,INGENIERÍA INDUSTRIAL,1103.0,,,
276320,INGENIERÍA INDUSTRIAL,933.125,,,
304274,INGENIERÍA INDUSTRIAL,750.375,,,
267568,INGENIERÍA INDUSTRIAL,991.625,,,
246143,INGENIERÍA INDUSTRIAL,1096.75,,,
232168,INGENIERÍA INDUSTRIAL,1035.625,,,
257854,INGENIERÍA INDUSTRIAL,1329.125,16.0,ALCANZO VACANTE,
276169,INGENIERÍA INDUSTRIAL,541.25,,,
293569,INGENIERÍA INDUSTRIAL,522.375,,,
224389,INGENIERÍA INDUSTRIAL,1152.125,,,
250978,INGENIERÍA INDUSTRIAL,768.25,,,
280336,INGENIERÍA INDUSTRIAL,1135.0,,,
251755,INGENIERÍA INDUSTRIAL,522.75,,,
235464,INGENIERÍA INDUSTRIAL,975.75,,,
271549,INGENIERÍA INDUSTRIAL,546.75,,,
229831,INGENIERÍA INDUSTRIAL,1008.25,,,
287646,INGENIERÍA INDUSTRIAL,927.75,,,
305169,INGENIERÍA INDUSTRIAL,858.0,,,
286853,INGENIERÍA INDUSTRIAL,954.0,,,
308939,INGENIERÍA INDUSTRIAL,912.125,,,
308145,INGENIERÍA INDUSTRIAL,961.75,,,
290957,INGENIERÍA INDUSTRIAL,497.75,,,
303522,INGENIERÍA INDUSTRIAL,950.125,,,
290031,INGENIERÍA INDUSTRIAL,,,AUSENTE,
305485,INGENIERÍA INDUSTRIAL,922.5,,,
222773,INGENIERÍA INDUSTRIAL,1182.375,,,
234712,INGENIERÍA INDUSTRIAL,,,AUSENTE,
237344,INGENIERÍA INDUSTRIAL,920.875,,,
250537,INGENIERÍA INDUSTRIAL,564.625,,,
220172,INGENIERÍA INDUSTRIAL,711.625,,,
248712,INGENIERÍA INDUSTRIAL,704.5,,,
235798,INGENIERÍA INDUSTRIAL,613.625,,,
250101,INGENIERÍA INDUSTRIAL,938.0,,,
289182,INGENIERÍA INDUSTRIAL,838.125,,,
287607,INGENIERÍA INDUSTRIAL,770.875,,,
220280,INGENIERÍA INDUSTRIAL,745.375,,,
227375,INGENIERÍA INDUSTRIAL,831.25,,,
287481,INGENIERÍA INDUSTRIAL,644.25,,,
296045,INGENIERÍA INDUSTRIAL,659.5,,,
237561,INGENIERÍA INDUSTRIAL,855.0,,,
230567,INGENIERÍA INDUSTRIAL,1079.0,,,
239297,INGENIERÍA INDUSTRIAL,675.375,,,
249074,INGENIERÍA INDUSTRIAL,815.25,,,
293348,INGENIERÍA INDUSTRIAL,923.125,,,
226815,INGENIERÍA INDUSTRIAL,673.25,,,
246277,INGENIERÍA INDUSTRIAL,1245.75,48.0,ALCANZO VACANTE,
277326,INGENIERÍA INDUSTRIAL,732.0,,,
264423,INGENIERÍA INDUSTRIAL,805.0,,,
302493,INGENIERÍA INDUSTRIAL,997.375,,,
288292,INGENIERÍA INDUSTRIAL,1101.875,,,
268974,INGENIERÍA INDUSTRIAL,608.0,,,
224112,INGENIERÍA INDUSTRIAL,832.375,,,
290507,INGENIERÍA INDUSTRIAL,877.5,,,
224198,INGENIERÍA INDUSTRIAL,847.75,,,
231530,INGENIERÍA INDUSTRIAL,719.875,,,
255728,INGENIERÍA INDUSTRIAL,492.5,,,
252865,INGENIERÍA INDUSTRIAL,1056.25,,,
293888,INGENIERÍA INDUSTRIAL,994.375,,,
257964,INGENIERÍA INDUSTRIAL,829.5,,,
226354,INGENIERÍA INDUSTRIAL,1323.375,18.0,ALCANZO VACANTE,
282475,INGENIERÍA INDUSTRIAL,1151.375,,,
297237,INGENIERÍA INDUSTRIAL,826.375,,,
274414,INGENIERÍA INDUSTRIAL,637.125,,,
239127,INGENIERÍA INDUSTRIAL,544.5,,,
273389,INGENIERÍA INDUSTRIAL,649.75,,,
254308,INGENIERÍA INDUSTRIAL,703.25,,,
309045,INGENIERÍA INDUSTRIAL,967.125,,,
267732,INGENIERÍA INDUSTRIAL,923.75,,,
300397,INGENIERÍA INDUSTRIAL,1375.375,9.0,ALCANZO VACANTE,
294093,INGENIERÍA INDUSTRIAL,652.5,,,
256298,INGENIERÍA INDUSTRIAL,670.25,,,
248858,INGENIERÍA INDUSTRIAL,915.125,,,
266132,INGENIERÍA INDUSTRIAL,733.625,,,
309860,INGENIERÍA INDUSTRIAL,395.0,,,
308755,INGENIERÍA INDUSTRIAL,929.125,,,
234769,INGENIERÍA INDUSTRIAL,1079.0,,,
251208,INGENIERÍA INDUSTRIAL,873.75,,,
223811,INGENIERÍA INDUSTRIAL,510.25,,,
289322,INGENIERÍA INDUSTRIAL,957.0,,,
309696,INGENIERÍA INDUSTRIAL,790.25,,,
251891,INGENIERÍA INDUSTRIAL,468.375,,,
232114,INGENIERÍA INDUSTRIAL,666.625,,,
299657,INGENIERÍA INDUSTRIAL,586.375,,,
227152,INGENIERÍA INDUSTRIAL,758.375,,,
237674,INGENIERÍA INDUSTRIAL,1192.5,,,
230795,INGENIERÍA INDUSTRIAL,1013.25,,,
220830,INGENIERÍA INDUSTRIAL,558.125,,,
224430,INGENIERÍA INDUSTRIAL,1125.875,,,
254533,INGENIERÍA INDUSTRIAL,1100.75,,,
283307,INGENIERÍA INDUSTRIAL,484.125,,,
232098,INGENIERÍA INDUSTRIAL,1097.875,,,
255501,INGENIERÍA INDUSTRIAL,979.125,,,
279351,INGENIERÍA INDUSTRIAL,775.875,,,
